host_job_create_tstamp,host_job_serialize_time,func_data_size_bytes,func_module_size_bytes,host_func_upload_time,host_data_upload_time,host_job_created_time,host_status_done_tstamp,host_status_query_count,worker_start_tstamp,host_submit_tstamp,worker_cold_start,worker_peak_memory_start,worker_func_start_tstamp,worker_func_end_tstamp,worker_func_exec_time,func_result_size,worker_result_upload_time,worker_peak_memory_end,worker_end_tstamp,worker_exec_time,host_result_done_tstamp,host_result_query_count
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.277977,1,1700643072.3930075,1700643070.8564792,True,66183168.0,1700643072.4552586,1700643077.4603074,5.00504875,5.0,0.0,67567616.0,1700643077.4633539,5.07034636,1700643081.2953355,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.2755764,1,1700643072.3941593,1700643070.8564792,True,66183168.0,1700643072.4861665,1700643077.491075,5.00490856,5.0,0.0,67567616.0,1700643077.4935544,5.09939504,1700643081.296221,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.2747397,1,1700643072.3960526,1700643070.8564792,True,66183168.0,1700643072.459311,1700643077.4630613,5.00375032,5.0,0.0,67399680.0,1700643077.4688141,5.07276154,1700643081.2964559,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.2767725,1,1700643072.3978777,1700643070.8564792,True,66187264.0,1700643072.460775,1700643077.463065,5.00229001,5.0,0.0,67571712.0,1700643077.4691124,5.0712347,1700643081.3147097,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.2807136,1,1700643072.3989525,1700643070.8564792,True,66191360.0,1700643072.4684587,1700643077.4710655,5.00260687,5.0,0.0,67510272.0,1700643077.4740882,5.07513571,1700643081.2970314,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.3186967,1,1700643072.4009013,1700643070.8564792,True,66191360.0,1700643072.4578917,1700643077.4596093,5.00171757,5.0,0.0,67575808.0,1700643077.462873,5.06197166,1700643081.2968447,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.2903295,1,1700643072.4025018,1700643070.8564792,True,66195456.0,1700643072.4614315,1700643077.4664817,5.00505018,5.0,0.0,67448832.0,1700643077.4703012,5.06779933,1700643081.299065,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.285687,1,1700643072.3319738,1700643070.8564792,True,66285568.0,1700643072.4100044,1700643077.4114678,5.00146341,5.0,0.0,67244032.0,1700643077.4144611,5.08248734,1700643081.299535,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.295337,1,1700643072.3368204,1700643070.8564792,True,66293760.0,1700643072.401785,1700643077.4068367,5.00505185,5.0,0.0,67252224.0,1700643077.4096322,5.07281184,1700643081.2998154,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.3224664,1,1700643072.3377445,1700643070.8564792,True,66293760.0,1700643072.4015148,1700643077.4034705,5.00195575,5.0,0.0,67252224.0,1700643077.4062607,5.06851625,1700643081.3003614,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.297573,1,1700643072.3384898,1700643070.8564792,True,66297856.0,1700643072.3960147,1700643077.4010704,5.00505567,5.0,0.0,67252224.0,1700643077.4041784,5.06568861,1700643081.2983677,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.3205264,1,1700643072.3395844,1700643070.8564792,True,66297856.0,1700643072.4203699,1700643077.4234648,5.00309491,5.0,0.0,67252224.0,1700643077.425891,5.08630657,1700643081.2996893,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.310523,1,1700643072.341679,1700643070.8564792,True,66293760.0,1700643072.4265158,1700643077.4314685,5.00495267,5.0,0.0,67252224.0,1700643077.4343164,5.0926373,1700643081.299298,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.3223758,1,1700643072.343134,1700643070.8564792,True,66293760.0,1700643072.4183888,1700643077.4194639,5.00107503,5.0,0.0,67252224.0,1700643077.422118,5.07898402,1700643081.2999396,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.3067267,1,1700643072.3456721,1700643070.8564792,True,66301952.0,1700643072.4044368,1700643077.4074738,5.00303698,5.0,0.0,67260416.0,1700643077.410056,5.06438398,1700643081.3002067,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.3261943,1,1700643072.347202,1700643070.8564792,True,66301952.0,1700643072.4065917,1700643077.4114714,5.00487971,5.0,0.0,67260416.0,1700643077.4145877,5.06738567,1700643081.3000598,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.320094,1,1700643072.354464,1700643070.8564792,True,66301952.0,1700643072.4141695,1700643077.415468,5.00129843,5.0,0.0,67260416.0,1700643077.4180338,5.06356978,1700643081.3005004,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.3306577,1,1700643072.3561254,1700643070.8564792,True,66301952.0,1700643072.4326155,1700643077.4354649,5.00284934,5.0,0.0,67260416.0,1700643077.4382386,5.08211327,1700643081.3006756,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.3322735,1,1700643072.3571498,1700643070.8564792,True,66306048.0,1700643072.4359863,1700643077.4394727,5.00348639,5.0,0.0,67264512.0,1700643077.4444585,5.08730865,1700643081.3008156,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.3203135,1,1700643072.3603249,1700643070.8564792,True,66301952.0,1700643072.4285223,1700643077.4314663,5.00294399,5.0,0.0,67260416.0,1700643077.4347193,5.07439446,1700643081.301075,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.3234732,1,1700643072.3605134,1700643070.8564792,True,66306048.0,1700643072.4381678,1700643077.4394667,5.0012989,5.0,0.0,67264512.0,1700643077.4432402,5.08272672,1700643081.3013265,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.3244648,1,1700643072.3637638,1700643070.8564792,True,66310144.0,1700643072.4352832,1700643077.4394736,5.00419044,5.0,0.0,67268608.0,1700643077.444403,5.08063912,1700643081.3017998,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.3253567,1,1700643072.3648193,1700643070.8564792,True,66314240.0,1700643072.424616,1700643077.4274635,5.00284743,5.0,0.0,67272704.0,1700643077.4298806,5.06506133,1700643081.3027503,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.3314624,1,1700643072.3648856,1700643070.8564792,True,66314240.0,1700643072.437604,1700643077.4394684,5.00186443,5.0,0.0,67272704.0,1700643077.4446037,5.07971811,1700643081.304572,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.3305292,1,1700643072.367725,1700643070.8564792,True,66314240.0,1700643072.4528394,1700643077.4554722,5.00263286,5.0,0.0,67272704.0,1700643077.4580936,5.09036875,1700643081.3021066,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.328239,1,1700643072.3678026,1700643070.8564792,True,66318336.0,1700643072.4302218,1700643077.431468,5.00124621,5.0,0.0,67276800.0,1700643077.4344668,5.06666422,1700643081.307029,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.3387516,1,1700643072.370042,1700643070.8564792,True,66318336.0,1700643072.454403,1700643077.4554656,5.00106263,5.0,0.0,67276800.0,1700643077.4582093,5.08816719,1700643081.30605,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.3294916,1,1700643072.371751,1700643070.8564792,True,66322432.0,1700643072.4383333,1700643077.4394708,5.0011375,5.0,0.0,67280896.0,1700643077.4423432,5.07059216,1700643081.3088546,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.445429,1,1700643072.3726032,1700643070.8564792,True,66310144.0,1700643072.4328496,1700643077.4354668,5.00261712,5.0,0.0,67268608.0,1700643077.4383285,5.06572533,1700643081.3087108,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.3711452,1,1700643072.3800457,1700643070.8564792,True,66326528.0,1700643072.4366915,1700643077.4394674,5.00277591,5.0,0.0,67284992.0,1700643077.4429393,5.06289363,1700643081.3281057,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.3828938,1,1700643072.3814688,1700643070.8564792,True,66334720.0,1700643072.4586127,1700643077.4636602,5.00504756,5.0,0.0,67293184.0,1700643077.4662695,5.08480072,1700643081.306747,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.3666956,1,1700643072.3100922,1700643070.8564792,True,66052096.0,1700643072.3831363,1700643077.3834677,5.0003314,5.0,0.0,67162112.0,1700643077.3859644,5.07587218,1700643081.3054419,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.3691308,1,1700643072.3116777,1700643070.8564792,True,66060288.0,1700643072.3933415,1700643077.3983884,5.00504684,5.0,0.0,67178496.0,1700643077.4008393,5.08916163,1700643081.3079429,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.3847618,1,1700643072.3136413,1700643070.8564792,True,66064384.0,1700643072.3680847,1700643077.373151,5.00506639,5.0,0.0,67174400.0,1700643077.3764403,5.06279898,1700643081.3085496,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.3788264,1,1700643072.3148344,1700643070.8564792,True,66052096.0,1700643072.397896,1700643077.4029562,5.0050602,5.0,0.0,67158016.0,1700643077.4060855,5.09125113,1700643081.3076196,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.3857005,1,1700643072.316135,1700643070.8564792,True,66064384.0,1700643072.3825762,1700643077.3876414,5.0050652,5.0,0.0,67170304.0,1700643077.3902884,5.07415342,1700643081.3091507,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.38714,1,1700643072.317796,1700643070.8564792,True,66064384.0,1700643072.3760266,1700643077.379462,5.00343537,5.0,0.0,67174400.0,1700643077.3821356,5.06433964,1700643081.3096292,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.388485,1,1700643072.3195546,1700643070.8564792,True,66064384.0,1700643072.3823838,1700643077.3874614,5.0050776,5.0,0.0,67174400.0,1700643077.3900378,5.07048321,1700643081.3093204,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.400269,1,1700643072.3214798,1700643070.8564792,True,66048000.0,1700643072.3977523,1700643077.4028008,5.00504851,5.0,0.0,67174400.0,1700643077.4067535,5.08527374,1700643081.310119,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.4139094,1,1700643072.323137,1700643070.8564792,True,66068480.0,1700643072.4009087,1700643077.4059582,5.00504947,5.0,0.0,67256320.0,1700643077.4084132,5.08527613,1700643081.310594,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.4095004,1,1700643072.3253155,1700643070.8564792,True,66068480.0,1700643072.3922908,1700643077.3954613,5.00317049,5.0,0.0,67186688.0,1700643077.3979173,5.0726018,1700643081.311495,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.403567,1,1700643072.3263383,1700643070.8564792,True,66072576.0,1700643072.4044073,1700643077.4094584,5.00505114,5.0,0.0,67190784.0,1700643077.4118664,5.08552814,1700643081.312317,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.4248292,1,1700643072.3279104,1700643070.8564792,True,66072576.0,1700643072.4062414,1700643077.4112873,5.00504589,5.0,0.0,67182592.0,1700643077.4143796,5.08646917,1700643081.3139615,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.416179,1,1700643072.3307686,1700643070.8564792,True,66072576.0,1700643072.392492,1700643077.397548,5.0050559,5.0,0.0,67182592.0,1700643077.3999922,5.06922364,1700643081.3155174,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.4118114,1,1700643072.33554,1700643070.8564792,True,66072576.0,1700643072.4072168,1700643077.41147,5.00425315,5.0,0.0,67182592.0,1700643077.4150121,5.07947206,1700643081.3171568,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.4323387,1,1700643072.3373365,1700643070.8564792,True,66072576.0,1700643072.3947833,1700643077.3998408,5.00505757,5.0,0.0,67182592.0,1700643077.4023519,5.06501532,1700643081.3173878,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.4286487,1,1700643072.3375752,1700643070.8564792,True,66072576.0,1700643072.396816,1700643077.401877,5.00506091,5.0,0.0,67190784.0,1700643077.4063892,5.06881404,1700643081.3184514,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.4213257,1,1700643072.3394108,1700643070.8564792,True,66080768.0,1700643072.41423,1700643077.4143176,5.0000875,5.0,0.0,67190784.0,1700643077.416953,5.0775423,1700643081.3246226,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.4715517,1,1700643072.3418734,1700643070.8564792,True,66084864.0,1700643072.4005766,1700643077.4007483,5.00017166,5.0,0.0,67194880.0,1700643077.4032705,5.06139708,1700643081.327682,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.4555144,1,1700643072.3447664,1700643070.8564792,True,66084864.0,1700643072.4115145,1700643077.4154682,5.0039537,5.0,0.0,67194880.0,1700643077.4181428,5.07337642,1700643081.3264203,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.4798286,1,1700643072.3448734,1700643070.8564792,True,66084864.0,1700643072.4109635,1700643077.416023,5.00505948,5.0,0.0,67194880.0,1700643077.4188592,5.07398582,1700643081.3274732,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.4611354,1,1700643072.3459406,1700643070.8564792,True,66088960.0,1700643072.4067147,1700643077.4074528,5.00073814,5.0,0.0,67198976.0,1700643077.4099247,5.06398416,1700643081.327963,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.4686213,1,1700643072.3482034,1700643070.8564792,True,66097152.0,1700643072.4099054,1700643077.4114633,5.00155783,5.0,0.0,67207168.0,1700643077.4146912,5.06648779,1700643081.328231,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.4346352,1,1700643072.3517158,1700643070.8564792,True,66097152.0,1700643072.4113085,1700643077.4117906,5.00048208,5.0,0.0,67207168.0,1700643077.4149013,5.06318545,1700643081.329416,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.46653,1,1700643072.3518763,1700643070.8564792,True,66072576.0,1700643072.4328191,1700643077.435465,5.00264597,5.0,0.0,67182592.0,1700643077.43805,5.08617377,1700643081.3297749,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.4398658,1,1700643072.1820326,1700643070.8564792,True,65933312.0,1700643072.239111,1700643077.2441628,5.00505185,5.0,0.0,67104768.0,1700643077.2477756,5.06574297,1700643081.3291714,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.4419816,1,1700643072.1844196,1700643070.8564792,True,65937408.0,1700643072.2585306,1700643077.2615788,5.00304818,5.0,0.0,67108864.0,1700643077.2644172,5.07999754,1700643081.3307679,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.4494727,1,1700643072.185657,1700643070.8564792,True,65937408.0,1700643072.2606678,1700643077.2655776,5.00490975,5.0,0.0,67108864.0,1700643077.2692788,5.08362174,1700643081.3315613,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.4624226,1,1700643072.1878521,1700643070.8564792,True,65945600.0,1700643072.2602928,1700643077.265347,5.00505424,5.0,0.0,67112960.0,1700643077.269034,5.08118176,1700643081.3346384,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.4871418,1,1700643072.1894233,1700643070.8564792,True,65941504.0,1700643072.2516696,1700643077.2567236,5.005054,5.0,0.0,67108864.0,1700643077.2599638,5.07054043,1700643081.3360646,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.4906998,1,1700643072.1907532,1700643070.8564792,True,65941504.0,1700643072.2621546,1700643077.2672057,5.00505114,5.0,0.0,67112960.0,1700643077.2705529,5.07979965,1700643081.3381753,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.4515507,1,1700643072.1927488,1700643070.8564792,True,65941504.0,1700643072.276418,1700643077.277581,5.00116301,5.0,0.0,67112960.0,1700643077.2809272,5.0881784,1700643081.3374305,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.4819372,1,1700643072.1942053,1700643070.8564792,True,65945600.0,1700643072.2966936,1700643077.3015745,5.00488091,5.0,0.0,67117056.0,1700643077.3045251,5.11031985,1700643081.3383756,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.476754,1,1700643072.197122,1700643070.8564792,True,65945600.0,1700643072.2640176,1700643077.2690716,5.005054,5.0,0.0,67117056.0,1700643077.272181,5.07505894,1700643081.3397608,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.5312815,1,1700643072.1991673,1700643070.8564792,True,65945600.0,1700643072.2625966,1700643077.2655742,5.00297761,5.0,0.0,67117056.0,1700643077.2692797,5.07011247,1700643081.3387325,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.5178504,1,1700643072.2003834,1700643070.8564792,True,65949696.0,1700643072.2757466,1700643077.2775753,5.00182867,5.0,0.0,67121152.0,1700643077.280966,5.08058262,1700643081.3389113,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.473778,1,1700643072.2027106,1700643070.8564792,True,65945600.0,1700643072.2765799,1700643077.2815921,5.00501227,5.0,0.0,67117056.0,1700643077.2850685,5.08235788,1700643081.3405726,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.489329,1,1700643072.2044451,1700643070.8564792,True,65949696.0,1700643072.264794,1700643077.2695823,5.00478816,5.0,0.0,67121152.0,1700643077.2732708,5.06882572,1700643081.3403602,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.4921963,1,1700643072.2094676,1700643070.8564792,True,65949696.0,1700643072.2803352,1700643077.281695,5.0013597,5.0,0.0,67121152.0,1700643077.2858546,5.07638693,1700643081.3407588,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.4785094,1,1700643072.2107482,1700643070.8564792,True,65949696.0,1700643072.2819886,1700643077.2855902,5.00360155,5.0,0.0,67125248.0,1700643077.2882762,5.077528,1700643081.3414962,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.5005226,1,1700643072.2113268,1700643070.8564792,True,65957888.0,1700643072.2798495,1700643077.2815895,5.00173998,5.0,0.0,67129344.0,1700643077.2853918,5.07406497,1700643081.3422122,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.5451915,1,1700643072.2152429,1700643070.8564792,True,65961984.0,1700643072.2649758,1700643077.2695768,5.004601,5.0,0.0,67133440.0,1700643077.2732964,5.05805349,1700643081.3427494,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.509336,1,1700643072.2173586,1700643070.8564792,True,65961984.0,1700643072.2902753,1700643077.2937915,5.0035162,5.0,0.0,67133440.0,1700643077.2981155,5.0807569,1700643081.3434122,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.5215416,1,1700643072.2187848,1700643070.8564792,True,65957888.0,1700643072.29192,1700643077.2935817,5.00166178,5.0,0.0,67129344.0,1700643077.2974374,5.07865262,1700643081.3429022,0
1700643070.7540023,0.041455,10304,753,0.057582,0,0.101209,1700643080.5366118,1,1700643072.2191403,1700643070.8564792,True,65966080.0,1700643072.2926788,1700643077.297582,5.00490308,5.0,0.0,67137536.0,1700643077.3006241,5.08148384,1700643081.3435397,0
